,B3C3,D1D2,D6D5,G3F3,G4F4
141,0.5000009043707809,0.836417947387756,0.5000003597427539,0.5000003597427539,0.500000653290551
142,0.5000016913686757,0.8386787749032312,0.5000006360067589,0.5000006360067589,0.5000012155241271
143,0.5000017398785672,0.8396727731632369,0.5000006296820324,0.5000006296820324,0.5000012366895845
144,0.4999994413424348,0.8386205722490219,0.4999998156381379,0.4999998156381379,0.49999959537865196
145,0.4999970448107777,0.8482703229101026,0.4999991575039173,0.4999991575039173,0.4999980296420812
146,0.5000012974770836,0.8569467147202472,0.5000004633985153,0.5000004633985153,0.5078930385600195
147,0.5000028161811304,0.8806146743647957,0.5000010753475393,0.5000010753475393,0.5098653968509741
148,0.500000636853919,0.8873850836965502,0.5000002384256262,0.5000002384256262,0.5035194406827918
149,0.5000020765016602,0.9012029289336503,0.5000007671460329,0.5000007671460329,0.5047299577714252
150,0.5000007851972413,0.9015322948269868,0.5000003223021232,0.5000003223021232,0.5107657673524972
151,0.499993759197134,0.8906125580842745,0.49985926836599776,0.49985926836599776,0.5115647939115678
152,0.4999996948278737,0.9023195927609309,0.4999999931034794,0.4999999931034794,0.5175515942760444
153,0.5000139524354194,0.9132392739257491,0.5000031803523011,0.5000031803523011,0.5241010537640951
154,0.5000001780347121,0.9301996917738229,0.5000000783836268,0.5000000783836268,0.5293025856922648
155,0.49999970121020376,0.9632070716091914,0.49999996652622203,0.49999996652622203,0.5375823449069952
156,0.4998282360931893,0.9631419961965022,0.4999713128056109,0.4999713128056109,0.5419203884925415
157,0.5000001880895049,0.9836699727916014,0.5000001342507155,0.5000001342507155,0.5361618819219844
158,0.5000012671627682,0.974537274288439,0.5000003803551254,0.5000003803551254,0.5421856974401045
159,0.5000020654991665,0.9837480329439414,0.5000006879238775,0.5000006879238775,0.5434883765847235
160,0.5000004093172495,0.975736439790532,0.5000001769779923,0.5000001769779923,0.5489247705134622
161,0.4999988816004519,0.9759568992371827,0.49999986775117977,0.49999986775117977,0.5547209535309863
162,0.49999985998854335,0.9744557154689283,0.4999999541693029,0.4999999541693029,0.5646268714362328
163,0.500002161100135,0.9843987867631299,0.500000806092575,0.500000806092575,0.565898760070092
164,0.4999935042595862,0.9965118447952317,0.4999988464873217,0.4999988464873217,0.5669950540254747
165,0.500001924954574,0.9957343155812823,0.5000007159302173,0.5000007159302173,0.5698278840265238
166,0.500004646593073,0.9838854425646226,0.5000007753921767,0.5000007753921767,0.5891012129168332
167,0.49999813290155665,1.0044742212860105,0.49999859102851313,0.49999859102851313,0.5845660510410055
168,0.5000052726516925,1.0280752797987247,0.5000016286335051,0.5000016286335051,0.585657439312474
169,0.5000001768087105,1.048735357538884,0.5000017038107888,0.5000017038107888,0.5842350510411232
170,0.5000027699184042,1.0491221302148197,0.5000010704636363,0.5000010704636363,0.5979593805786282
171,0.5000005884457198,1.0492328369064663,0.5000002478461408,0.5000002478461408,0.5981559486223367
